4,0.0,0.0,0.07547169811320754,-0.3081761006289308,0.2830188679245283,-0.6037735849056604,0.4276729559748428,-0.8113207547169812,0.46540880503144655,-1.0,0.5408805031446541,-0.6289308176100629,0.8050314465408805,-0.44654088050314467,0.7421383647798742,-0.36477987421383645,0.6289308176100629,-0.36477987421383645,0.6037735849056604,-0.4779874213836478,0.8490566037735849,-0.3018867924528302,0.7672955974842768,-0.22641509433962265,0.6477987421383647,-0.2389937106918239,0.6352201257861635,-0.29559748427672955,0.8616352201257862,-0.14465408805031446,0.7672955974842768,-0.08176100628930817,0.6477987421383647,-0.1069182389937107,0.6415094339622641,-0.09433962264150944,0.8176100628930818,0.012578616352201259,0.7169811320754716,0.050314465408805034,0.610062893081761,0.025157232704402517
5,0.0,0.0,-0.12735849056603774,-0.08018867924528301,-0.18396226415094338,-0.22641509433962265,-0.09905660377358491,-0.3915094339622642,-0.02830188679245283,-0.5235849056603774,-0.3018867924528302,-0.4528301886792453,-0.4009433962264151,-0.6415094339622641,-0.45754716981132076,-0.7641509433962265,-0.5,-0.8726415094339622,-0.1792452830188679,-0.49056603773584906,-0.24056603773584906,-0.7216981132075472,-0.25471698113207547,-0.8632075471698113,-0.25943396226415094,-1.0,-0.05188679245283019,-0.46226415094339623,-0.0047169811320754715,-0.5518867924528302,-0.018867924528301886,-0.41037735849056606,-0.04245283018867924,-0.32075471698113206,0.06132075471698113,-0.3915094339622642,0.08962264150943396,-0.4481132075471698,0.0660377358490566,-0.3490566037735849,0.0330188679245283,-0.2830188679245283
5,0.0,0.0,-0.12206572769953052,-0.07981220657276995,-0.17370892018779344,-0.2347417840375587,-0.08450704225352113,-0.40375586854460094,-0.009389671361502348,-0.5352112676056338,-0.29577464788732394,-0.45539906103286387,-0.38967136150234744,-0.6431924882629108,-0.4413145539906103,-0.7699530516431925,-0.4788732394366197,-0.8779342723004695,-0.17370892018779344,-0.49295774647887325,-0.2300469483568075,-0.7183098591549296,-0.23943661971830985,-0.863849765258216,-0.24413145539906103,-1.0,-0.046948356807511735,-0.460093896713615,0.0,-0.5446009389671361,-0.014084507042253521,-0.39436619718309857,-0.03286384976525822,-0.3051643192488263,0.07042253521126761,-0.38967136150234744,0.09859154929577464,-0.4460093896713615,0.07042253521126761,-0.3380281690140845,0.04225352112676056,-0.27230046948356806
5,0.0,0.0,-0.1152073732718894,-0.07834101382488479,-0.16589861751152074,-0.23963133640552994,-0.08294930875576037,-0.4147465437788018,-0.009216589861751152,-0.5576036866359447,-0.3087557603686636,-0.4423963133640553,-0.4009216589861751,-0.6405529953917051,-0.45161290322580644,-0.7695852534562212,-0.48847926267281105,-0.880184331797235,-0.1889400921658986,-0.4838709677419355,-0.24423963133640553,-0.7188940092165899,-0.2534562211981567,-0.8663594470046083,-0.25806451612903225,-1.0,-0.055299539170506916,-0.4608294930875576,0.0,-0.5345622119815668,-0.013824884792626729,-0.3870967741935484,-0.03225806451612903,-0.2995391705069124,0.059907834101382486,-0.39631336405529954,0.09216589861751152,-0.4423963133640553,0.06912442396313365,-0.3317972350230415,0.03686635944700461,-0.271889400921659
5,0.0,0.0,-0.1324200913242009,-0.0776255707762557,-0.1963470319634703,-0.2328767123287671,-0.1141552511415525,-0.4155251141552511,-0.0365296803652968,-0.5525114155251142,-0.3287671232876712,-0.4429223744292237,-0.4383561643835616,-0.634703196347032,-0.502283105022831,-0.7625570776255708,-0.547945205479452,-0.8721461187214612,-0.2054794520547945,-0.4840182648401826,-0.273972602739726,-0.7214611872146118,-0.2922374429223744,-0.867579908675799,-0.3013698630136986,-1.0,-0.0776255707762557,-0.45662100456621,-0.0319634703196347,-0.547945205479452,-0.0365296803652968,-0.4018264840182648,-0.0502283105022831,-0.3105022831050228,0.045662100456621,-0.3926940639269406,0.0684931506849315,-0.4611872146118721,0.0502283105022831,-0.3515981735159817,0.0273972602739726,-0.2831050228310502
5,0.0,0.0,-0.1574074074074074,-0.08333333333333333,-0.25,-0.25,-0.18981481481481483,-0.4305555555555556,-0.12962962962962962,-0.5601851851851852,-0.36574074074074076,-0.4444444444444444,-0.4861111111111111,-0.625,-0.5601851851851852,-0.7453703703703703,-0.6157407407407407,-0.8472222222222222,-0.24074074074074073,-0.49074074074074076,-0.3194444444444444,-0.7222222222222222,-0.35185185185185186,-0.8657407407407407,-0.375,-1.0,-0.10648148148148148,-0.4722222222222222,-0.08796296296296297,-0.5694444444444444,-0.09722222222222222,-0.4074074074074074,-0.09722222222222222,-0.2962962962962963,0.018518518518518517,-0.41203703703703703,0.009259259259259259,-0.47685185185185186,-0.009259259259259259,-0.3611111111111111,-0.023148148148148147,-0.27314814814814814
5,0.0,0.0,-0.17410714285714285,-0.08482142857142858,-0.2767857142857143,-0.25892857142857145,-0.22321428571428573,-0.42857142857142855,-0.12946428571428573,-0.53125,-0.3169642857142857,-0.45089285714285715,-0.42410714285714285,-0.6383928571428571,-0.48214285714285715,-0.7589285714285714,-0.5223214285714286,-0.8571428571428571,-0.20089285714285715,-0.4732142857142857,-0.27232142857142855,-0.7232142857142857,-0.3080357142857143,-0.875,-0.32589285714285715,-1.0,-0.07142857142857142,-0.4419642857142857,-0.08035714285714286,-0.5357142857142857,-0.10714285714285714,-0.3794642857142857,-0.12053571428571429,-0.26785714285714285,0.049107142857142856,-0.3794642857142857,0.017857142857142856,-0.45089285714285715,-0.013392857142857142,-0.33482142857142855,-0.026785714285714284,-0.24553571428571427
5,0.0,0.0,-0.1583710407239819,-0.058823529411764705,-0.27149321266968324,-0.21266968325791855,-0.23529411764705882,-0.3936651583710407,-0.16289592760180996,-0.5294117647058824,-0.31221719457013575,-0.43891402714932126,-0.43891402714932126,-0.6244343891402715,-0.502262443438914,-0.746606334841629,-0.5475113122171946,-0.8552036199095022,-0.18552036199095023,-0.4751131221719457,-0.27149321266968324,-0.7194570135746606,-0.31221719457013575,-0.8687782805429864,-0.33031674208144796,-1.0,-0.049773755656108594,-0.46153846153846156,-0.09049773755656108,-0.5294117647058824,-0.12669683257918551,-0.3574660633484163,-0.14027149321266968,-0.2398190045248869,0.07692307692307693,-0.4117647058823529,0.013574660633484163,-0.45248868778280543,-0.027149321266968326,-0.3212669683257919,-0.049773755656108594,-0.22171945701357465
5,0.0,0.0,-0.17511520737327188,-0.055299539170506916,-0.29493087557603687,-0.2073732718894009,-0.2488479262672811,-0.3778801843317972,-0.17511520737327188,-0.4930875576036866,-0.34101382488479265,-0.4470046082949309,-0.4792626728110599,-0.6405529953917051,-0.5622119815668203,-0.7603686635944701,-0.631336405529954,-0.8709677419354839,-0.2119815668202765,-0.4838709677419355,-0.30414746543778803,-0.7327188940092166,-0.3548387096774194,-0.8755760368663594,-0.3870967741935484,-1.0,-0.07373271889400922,-0.4608294930875576,-0.11059907834101383,-0.5161290322580645,-0.12903225806451613,-0.3548387096774194,-0.12442396313364056,-0.24423963133640553,0.05069124423963134,-0.39631336405529954,0.0,-0.4377880184331797,-0.027649769585253458,-0.30414746543778803,-0.03225806451612903,-0.2119815668202765
5,0.0,0.0,-0.14761904761904762,-0.0761904761904762,-0.20476190476190476,-0.23333333333333334,-0.09047619047619047,-0.37142857142857144,0.004761904761904762,-0.46190476190476193,-0.2523809523809524,-0.4714285714285714,-0.3523809523809524,-0.6619047619047619,-0.4095238095238095,-0.780952380952381,-0.4523809523809524,-0.8857142857142857,-0.12380952380952381,-0.49523809523809526,-0.1619047619047619,-0.7333333333333333,-0.17142857142857143,-0.8809523809523809,-0.1761904761904762,-1.0,-0.004761904761904762,-0.4523809523809524,0.01904761904761905,-0.5,-0.004761904761904762,-0.35714285714285715,-0.023809523809523808,-0.2619047619047619,0.1,-0.3761904761904762,0.10476190476190476,-0.4238095238095238,0.0761904761904762,-0.3047619047619048,0.05714285714285714,-0.21904761904761905
5,0.0,0.0,-0.07042253521126761,-0.107981220657277,-0.07042253521126761,-0.26291079812206575,0.051643192488262914,-0.39436619718309857,0.14084507042253522,-0.5117370892018779,-0.1596244131455399,-0.5070422535211268,-0.19718309859154928,-0.704225352112676,-0.2112676056338028,-0.8356807511737089,-0.22065727699530516,-0.9483568075117371,-0.03755868544600939,-0.5023474178403756,-0.018779342723004695,-0.7370892018779343,0.014084507042253521,-0.8779342723004695,0.051643192488262914,-1.0,0.07511737089201878,-0.43661971830985913,0.1643192488262911,-0.4788732394366197,0.12206572769953052,-0.3380281690140845,0.07981220657276995,-0.26291079812206575,0.1596244131455399,-0.3380281690140845,0.22535211267605634,-0.3755868544600939,0.1784037558685446,-0.2676056338028169,0.1267605633802817,-0.2112676056338028
5,0.0,0.0,-0.05581395348837209,-0.10697674418604651,-0.037209302325581395,-0.26046511627906976,0.08837209302325581,-0.3953488372093023,0.1813953488372093,-0.5116279069767442,-0.15348837209302327,-0.5069767441860465,-0.19069767441860466,-0.7069767441860465,-0.2,-0.8418604651162791,-0.20930232558139536,-0.9534883720930233,-0.037209302325581395,-0.5069767441860465,-0.023255813953488372,-0.7395348837209302,0.018604651162790697,-0.8837209302325582,0.06511627906976744,-1.0,0.06976744186046512,-0.44651162790697674,0.17674418604651163,-0.49767441860465117,0.16744186046511628,-0.3581395348837209,0.14418604651162792,-0.2744186046511628,0.15348837209302327,-0.3581395348837209,0.22790697674418606,-0.3953488372093023,0.21395348837209302,-0.28837209302325584,0.18604651162790697,-0.2186046511627907
5,0.0,0.0,-0.05752212389380531,-0.12389380530973451,-0.035398230088495575,-0.28761061946902655,0.08849557522123894,-0.42920353982300885,0.18141592920353983,-0.5398230088495575,-0.168141592920354,-0.5088495575221239,-0.2168141592920354,-0.7079646017699115,-0.23008849557522124,-0.8362831858407079,-0.23893805309734514,-0.9469026548672567,-0.05309734513274336,-0.5088495575221239,-0.048672566371681415,-0.7389380530973452,-0.008849557522123894,-0.8849557522123894,0.03982300884955752,-1.0,0.05752212389380531,-0.45132743362831856,0.1592920353982301,-0.504424778761062,0.1504424778761062,-0.3672566371681416,0.12831858407079647,-0.2831858407079646,0.14601769911504425,-0.37168141592920356,0.22566371681415928,-0.40707964601769914,0.2079646017699115,-0.3053097345132743,0.18141592920353983,-0.24336283185840707
5,0.0,0.0,-0.07468879668049792,-0.12448132780082988,-0.08298755186721991,-0.2863070539419087,0.02074688796680498,-0.44813278008298757,0.11203319502074689,-0.5684647302904564,-0.21991701244813278,-0.47717842323651455,-0.29045643153526973,-0.6763485477178424,-0.31950207468879666,-0.8132780082987552,-0.34024896265560167,-0.9294605809128631,-0.0954356846473029,-0.4896265560165975,-0.1078838174273859,-0.7219917012448133,-0.08713692946058091,-0.8713692946058091,-0.058091286307053944,-1.0,0.024896265560165973,-0.43983402489626555,0.1078838174273859,-0.5020746887966805,0.0912863070539419,-0.3651452282157676,0.06639004149377593,-0.2863070539419087,0.12448132780082988,-0.36099585062240663,0.1825726141078838,-0.4149377593360996,0.15767634854771784,-0.3112033195020747,0.12033195020746888,-0.24896265560165975
5,0.0,0.0,-0.09053497942386832,-0.12345679012345678,-0.102880658436214,-0.29218106995884774,0.00411522633744856,-0.448559670781893,0.09465020576131687,-0.5679012345679012,-0.23045267489711935,-0.48148148148148145,-0.3045267489711934,-0.6748971193415638,-0.34156378600823045,-0.8106995884773662,-0.3662551440329218,-0.9218106995884774,-0.1111111111111111,-0.4897119341563786,-0.12345679012345678,-0.7283950617283951,-0.10699588477366255,-0.8724279835390947,-0.0823045267489712,-1.0,0.00823045267489712,-0.4444444444444444,0.08641975308641975,-0.5061728395061729,0.06995884773662552,-0.37037037037037035,0.04526748971193416,-0.2962962962962963,0.102880658436214,-0.36213991769547327,0.16049382716049382,-0.42386831275720166,0.13580246913580246,-0.32098765432098764,0.102880658436214,-0.26337448559670784
5,0.0,0.0,-0.11382113821138211,-0.12195121951219512,-0.14634146341463414,-0.2926829268292683,-0.036585365853658534,-0.44715447154471544,0.056910569105691054,-0.5650406504065041,-0.25203252032520324,-0.4796747967479675,-0.3333333333333333,-0.6747967479674797,-0.37398373983739835,-0.8048780487804879,-0.4024390243902439,-0.9146341463414634,-0.13008130081300814,-0.491869918699187,-0.15040650406504066,-0.7276422764227642,-0.14227642276422764,-0.8699186991869918,-0.12601626016260162,-1.0,-0.012195121951219513,-0.44308943089430897,0.052845528455284556,-0.5203252032520326,0.024390243902439025,-0.3861788617886179,-0.0040650406504065045,-0.3130081300813008,0.08943089430894309,-0.35772357723577236,0.13008130081300814,-0.43089430894308944,0.0975609756097561,-0.32926829268292684,0.06097560975609756,-0.2764227642276423
5,0.0,0.0,-0.11885245901639344,-0.11885245901639344,-0.15163934426229508,-0.28688524590163933,-0.045081967213114756,-0.4426229508196721,0.05327868852459016,-0.5532786885245902,-0.2459016393442623,-0.48770491803278687,-0.32786885245901637,-0.680327868852459,-0.36475409836065575,-0.8114754098360656,-0.38934426229508196,-0.9221311475409836,-0.12704918032786885,-0.4959016393442623,-0.14344262295081966,-0.7295081967213115,-0.13934426229508196,-0.8729508196721312,-0.11475409836065574,-1.0,-0.00819672131147541,-0.4426229508196721,0.05327868852459016,-0.5163934426229508,0.01639344262295082,-0.38524590163934425,-0.012295081967213115,-0.3073770491803279,0.0942622950819672,-0.36065573770491804,0.12704918032786885,-0.42213114754098363,0.0860655737704918,-0.3237704918032787,0.04918032786885246,-0.26639344262295084
5,0.0,0.0,-0.1440329218106996,-0.06995884773662552,-0.2222222222222222,-0.2139917695473251,-0.1522633744855967,-0.34156378600823045,-0.06584362139917696,-0.42386831275720166,-0.2222222222222222,-0.4691358024691358,-0.29218106995884774,-0.6666666666666666,-0.3374485596707819,-0.7901234567901234,-0.37037037037037035,-0.9012345679012346,-0.08641975308641975,-0.4897119341563786,-0.0823045267489712,-0.7325102880658436,-0.07818930041152264,-0.8806584362139918,-0.07407407407407407,-1.0,0.037037037037037035,-0.4444444444444444,0.0,-0.46502057613168724,-0.04938271604938271,-0.3292181069958848,-0.07407407407407407,-0.23045267489711935,0.14814814814814814,-0.36213991769547327,0.09465020576131687,-0.3662551440329218,0.0411522633744856,-0.25925925925925924,0.012345679012345678,-0.18106995884773663
5,0.0,0.0,-0.18220338983050846,-0.07627118644067797,-0.2627118644067797,-0.2542372881355932,-0.19915254237288135,-0.4152542372881356,-0.13983050847457626,-0.5254237288135594,-0.2754237288135593,-0.461864406779661,-0.3728813559322034,-0.6440677966101694,-0.4322033898305085,-0.7584745762711864,-0.4703389830508475,-0.864406779661017,-0.1483050847457627,-0.4872881355932203,-0.17372881355932204,-0.711864406779661,-0.19915254237288135,-0.864406779661017,-0.211864406779661,-1.0,-0.0211864406779661,-0.4533898305084746,-0.0635593220338983,-0.4957627118644068,-0.11864406779661017,-0.3347457627118644,-0.1440677966101695,-0.2330508474576271,0.09322033898305085,-0.3898305084745763,0.0211864406779661,-0.4194915254237288,-0.029661016949152543,-0.3008474576271186,-0.059322033898305086,-0.21610169491525424
5,0.0,0.0,-0.1784037558685446,-0.07042253521126761,-0.2863849765258216,-0.2300469483568075,-0.25821596244131456,-0.39906103286384975,-0.18779342723004694,-0.5164319248826291,-0.27230046948356806,-0.45539906103286387,-0.39436619718309857,-0.6291079812206573,-0.45539906103286387,-0.7464788732394366,-0.49765258215962443,-0.8450704225352113,-0.14084507042253522,-0.49295774647887325,-0.19248826291079812,-0.7276995305164319,-0.22535211267605634,-0.8779342723004695,-0.24882629107981222,-1.0,-0.009389671361502348,-0.47417840375586856,-0.10328638497652583,-0.49765258215962443,-0.15492957746478872,-0.3427230046948357,-0.17370892018779344,-0.2300469483568075,0.10328638497652583,-0.4272300469483568,-0.004694835680751174,-0.431924882629108,-0.06572769953051644,-0.3192488262910798,-0.09389671361502347,-0.2300469483568075
5,0.0,0.0,-0.18840579710144928,-0.06280193236714976,-0.30917874396135264,-0.21739130434782608,-0.30917874396135264,-0.3864734299516908,-0.25120772946859904,-0.5120772946859904,-0.28019323671497587,-0.4444444444444444,-0.4106280193236715,-0.6183574879227053,-0.4782608695652174,-0.7342995169082126,-0.5265700483091788,-0.8405797101449275,-0.15458937198067632,-0.48792270531400966,-0.22705314009661837,-0.7198067632850241,-0.2753623188405797,-0.8695652173913043,-0.30434782608695654,-1.0,-0.028985507246376812,-0.4830917874396135,-0.15942028985507245,-0.4927536231884058,-0.21256038647342995,-0.33816425120772947,-0.22705314009661837,-0.2222222222222222,0.07729468599033816,-0.4396135265700483,-0.06280193236714976,-0.42995169082125606,-0.12560386473429952,-0.32367149758454106,-0.1497584541062802,-0.23671497584541062
